"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COAR0277","2015-08-17","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   15",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-18","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   20",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-19","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   51",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-20","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   20",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-21","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   25",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-22","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-23","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-24","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-25","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-26","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-27","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-08-28","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   51",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-29","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-30","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-08-31","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAR0277","2015-09-01","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-09-02","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-09-03","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-09-04","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   43",",,N",,,,,,,,,,,,
"US1COAR0277","2015-09-05","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2015-09-06","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-07","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-08","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-09","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-10","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-11","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-12","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-13","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-14","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-15","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-16","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-17","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-18","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-19","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-20","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-21","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-22","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-23","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-24","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-25","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-26","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-27","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-28","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-29","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-09-30","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   28",",,N",,,,,,,,,,,,
"US1COAR0277","2015-10-01","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-10-02","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COAR0277","2015-10-03","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-10-04","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-10-05","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2015-10-06","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2015-10-07","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   25",",,N",,,,,,,,,,,,
"US1COAR0277","2015-10-08","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-10-09","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-10-10","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-10-11","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-10-12","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2015-10-13","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-04-26","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAR0277","2016-04-27","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2016-04-28","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2016-04-29","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAR0277","2016-04-30","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","  196",",,N","  165",",,N","  168",",,N",,,,,,,,
"US1COAR0277","2016-05-01","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   97",",,N",,,"  216",",,N",,,,,,,,
"US1COAR0277","2016-05-02","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   13",",,N","   25",",,N",,,,,,,,,,
"US1COAR0277","2016-05-03","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-04","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-05","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-06","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-07","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-08","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   15",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-09","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-11","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-12","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-13","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-14","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-15","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-16","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-17","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","  140",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-18","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   18",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-19","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-20","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-21","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-22","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-23","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-24","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-25","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-26","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-05-27","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","  295",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-28","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   23",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-29","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-30","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-05-31","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-01","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   46",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-02","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-03","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-04","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-06-05","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-06-06","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-06-07","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","  130",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-08","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   76",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-09","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-06-10","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-06-11","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-06-12","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-13","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   30",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-14","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","  191",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-15","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-16","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-17","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-18","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-19","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-20","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-21","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-22","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-23","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-06-24","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-25","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-26","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-27","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-28","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-29","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","  112",",,N",,,,,,,,,,,,
"US1COAR0277","2016-06-30","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-01","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   33",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-02","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   36",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-03","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-04","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-05","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-07-06","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-07","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-08","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-09","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-10","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-11","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-12","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-13","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-14","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-15","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   43",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-16","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-17","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-18","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-19","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   53",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-20","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-21","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-22","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-23","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COAR0277","2016-07-24","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-07-25","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-07-26","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-07-27","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-07-28","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-07-29","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-30","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-07-31","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-01","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   15",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-02","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-03","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-04","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-05","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-06","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-07","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-08","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-09","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0","T,,N",,,,,,,,,,,,
"US1COAR0277","2016-08-10","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-11","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-12","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-13","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-14","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-15","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-16","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-17","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-18","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-19","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-20","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-21","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-22","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-23","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-08-24","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-25","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   20",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-26","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-27","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-28","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-29","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-30","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-08-31","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","   64",",,N",,,,,,,,,,,,
"US1COAR0277","2016-09-01","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-09-02","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N",,,,,,,,,,,,
"US1COAR0277","2016-09-03","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAR0277","2016-09-04","39.566181","-104.733371","1860.2","FOXFIELD 3.7 ESE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
