"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1INLK0085","2019-08-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   58",",,N",,,,,,
"US1INLK0085","2019-08-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2019-08-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   64",",,N",,,,,,
"US1INLK0085","2019-08-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  114",",,N",,,,,,
"US1INLK0085","2019-09-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   10",",,N",,,,,,
"US1INLK0085","2019-09-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   20",",,N",,,,,,
"US1INLK0085","2019-09-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   48",",,N",,,,,,
"US1INLK0085","2019-09-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   74",",,N",,,,,,
"US1INLK0085","2019-09-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2019-09-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2019-09-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   58",",,N",,,,,,
"US1INLK0085","2019-09-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2019-09-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  175",",,N",,,,,,
"US1INLK0085","2019-09-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2019-09-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2019-09-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   89",",,N",,,,,,
"US1INLK0085","2019-09-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  681",",,N",,,,,,
"US1INLK0085","2019-09-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","  277",",,N"
"US1INLK0085","2019-10-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   46",",,N",,,,,,
"US1INLK0085","2019-10-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    4",",,N","  163",",,N"
"US1INLK0085","2019-10-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  389",",,N",,,,,,
"US1INLK0085","2019-10-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   13",",,N",,,,,,
"US1INLK0085","2019-10-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","  305",",,N"
"US1INLK0085","2020-03-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   56",",,N",,,,,,
"US1INLK0085","2020-03-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   76",",,N",,,,,,
"US1INLK0085","2020-03-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    8",",,N",,,,,,
"US1INLK0085","2020-04-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   86",",,N",,,,,,
"US1INLK0085","2020-04-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   18",",,N",,,,,,
"US1INLK0085","2020-04-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   18",",,N",,,,,,
"US1INLK0085","2020-04-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  122",",,N",,,,,,
"US1INLK0085","2020-04-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  117",",,N",,,,,,
"US1INLK0085","2020-04-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  188",",,N",,,,,,
"US1INLK0085","2020-04-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  442",",,N",,,,,,
"US1INLK0085","2020-04-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  236",",,N",,,,,,
"US1INLK0085","2020-05-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    4",",,N","    0",",,N"
"US1INLK0085","2020-05-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   38",",,N",,,,,,
"US1INLK0085","2020-05-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   36",",,N",,,,,,
"US1INLK0085","2020-05-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    4",",,N","    0",",,N"
"US1INLK0085","2020-05-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   56",",,N",,,,,,
"US1INLK0085","2020-05-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    3",",,N","    0",",,N"
"US1INLK0085","2020-05-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  688",",,N",,,,,,
"US1INLK0085","2020-05-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-05-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  114",",,N",,,,,,
"US1INLK0085","2020-05-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  226",",,N",,,,,,
"US1INLK0085","2020-05-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   13",",,N",,,,,,
"US1INLK0085","2020-05-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","    0",",,N"
"US1INLK0085","2020-05-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2020-05-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-05-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   15",",,N",,,,,,
"US1INLK0085","2020-05-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","    0",",,N"
"US1INLK0085","2020-05-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   58",",,N",,,,,,
"US1INLK0085","2020-05-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2020-05-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   71",",,N",,,,,,
"US1INLK0085","2020-06-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    3",",,N","    0",",,N"
"US1INLK0085","2020-06-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   46",",,N",,,,,,
"US1INLK0085","2020-06-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   48",",,N",,,,,,
"US1INLK0085","2020-06-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    3",",,N","    0",",,N"
"US1INLK0085","2020-06-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  104",",,N",,,,,,
"US1INLK0085","2020-06-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2020-06-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   23",",,N",,,,,,
"US1INLK0085","2020-06-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   15",",,N",,,,,,
"US1INLK0085","2020-06-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  206",",,N",,,,,,
"US1INLK0085","2020-06-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  180",",,N",,,,,,
"US1INLK0085","2020-06-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-06-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   61",",,N",,,,,,
"US1INLK0085","2020-07-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    8",",,N",,,,,,
"US1INLK0085","2020-07-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   28",",,N",,,,,,
"US1INLK0085","2020-07-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  147",",,N",,,,,,
"US1INLK0085","2020-07-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2020-07-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   53",",,N",,,,,,
"US1INLK0085","2020-07-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  353",",,N",,,,,,
"US1INLK0085","2020-07-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   46",",,N",,,,,,
"US1INLK0085","2020-07-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   99",",,N",,,,,,
"US1INLK0085","2020-07-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-07-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-07-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-07-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-07-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-07-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  155",",,N",,,,,,
"US1INLK0085","2020-08-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   74",",,N",,,,,,
"US1INLK0085","2020-08-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2020-08-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2020-08-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  229",",,N",,,,,,
"US1INLK0085","2020-08-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-08-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-08-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-08-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-08-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-08-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-08-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  206",",,N",,,,,,
"US1INLK0085","2020-08-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-08-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2020-09-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   76",",,N",,,,,,
"US1INLK0085","2020-09-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","  114",",,N"
"US1INLK0085","2020-09-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  452",",,N",,,,,,
"US1INLK0085","2020-09-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   56",",,N",,,,,,
"US1INLK0085","2020-09-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    8",",,N",,,,,,
"US1INLK0085","2020-09-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   76",",,N",,,,,,
"US1INLK0085","2020-09-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-09-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-09-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   61",",,N",,,,,,
"US1INLK0085","2020-09-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   23",",,N",,,,,,
"US1INLK0085","2020-09-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-10-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   13",",,N",,,,,,
"US1INLK0085","2020-10-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  114",",,N",,,,,,
"US1INLK0085","2020-10-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-10-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-10-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   76",",,N",,,,,,
"US1INLK0085","2020-10-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   20",",,N",,,,,,
"US1INLK0085","2020-10-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   38",",,N",,,,,,
"US1INLK0085","2020-10-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2020-10-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   33",",,N",,,,,,
"US1INLK0085","2020-10-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  168",",,N",,,,,,
"US1INLK0085","2020-10-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   20",",,N",,,,,,
"US1INLK0085","2020-10-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-10-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    5",",,N","   25",",,N"
"US1INLK0085","2020-10-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    8",",,N",,,,,,
"US1INLK0085","2020-11-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-11-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-11-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-11-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-11-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  175",",,N",,,,,,
"US1INLK0085","2020-11-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-11-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   18",",,N",,,,,,
"US1INLK0085","2020-11-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  102",",,N",,,,,,
"US1INLK0085","2020-11-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2020-11-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   84",",,N",,,,,,
"US1INLK0085","2020-11-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
