"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TNME0006","2013-11-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-11-25","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-11-26","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  401",",,N",,,,,,,,
"US1TNME0006","2013-11-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   84",",,N",,,,,,,,
"US1TNME0006","2013-11-28","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-11-29","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-11-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","   18",",,N"
"US1TNME0006","2013-12-05","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    5",",,N",,,,,,,,
"US1TNME0006","2013-12-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   61",",,N",,,,,,,,
"US1TNME0006","2013-12-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  338",",,N",,,,,,,,
"US1TNME0006","2013-12-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  338",",,N",,,,,,,,
"US1TNME0006","2013-12-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   61",",,N",,,,,,,,
"US1TNME0006","2013-12-12","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-13","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    3",",,N","  137",",,N"
"US1TNME0006","2013-12-17","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","    0",",,N"
"US1TNME0006","2013-12-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   33",",,N",,,,,,,,
"US1TNME0006","2013-12-22","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  572",",,N",,,,,,,,
"US1TNME0006","2013-12-23","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   18",",,N",,,,,,,,
"US1TNME0006","2013-12-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-25","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-26","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2013-12-29","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  178",",,N",,,,,,,,
"US1TNME0006","2013-12-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-01","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-02","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   48",",,N",,,,,,,,
"US1TNME0006","2014-01-03","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   36",",,N",,,,,,,,
"US1TNME0006","2014-01-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-08","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,"    6",",,N","    3",",,N","  114",",,N"
"US1TNME0006","2014-01-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    5",",,N",,,,,,,,
"US1TNME0006","2014-01-11","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  272",",,N",,,,,,,,
"US1TNME0006","2014-01-13","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    5",",,N",,,,,,,,
"US1TNME0006","2014-01-14","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  241",",,N",,,,,,,,
"US1TNME0006","2014-01-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","    8",",,N"
"US1TNME0006","2014-01-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    4",",,N","    8",",,N"
"US1TNME0006","2014-01-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-23","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,"    0","T,,N","    2",",,N","    0","T,,N"
"US1TNME0006","2014-01-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-25","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    8",",,N",,,,,,,,
"US1TNME0006","2014-01-28","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-01-29","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0","T,L,N","    0","T,,N",,,,,,
"US1TNME0006","2014-01-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",L,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-01","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    4",",L,N","    0",",L,N"
"US1TNME0006","2014-02-02","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    3",",,N",,,,,,,,
"US1TNME0006","2014-02-05","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","  635",",,N"
"US1TNME0006","2014-02-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","    8",",,N"
"US1TNME0006","2014-02-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    3",",,N",,,,,,,,
"US1TNME0006","2014-02-11","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-12","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,"   25",",,N","    4",",,N","  196",",,N"
"US1TNME0006","2014-02-17","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-19","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","   56",",,N"
"US1TNME0006","2014-02-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  241",",,N",,,,,,,,
"US1TNME0006","2014-02-23","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-26","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-02-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-03-01","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    5",",,N",,,,,,,,
"US1TNME0006","2014-03-02","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-03-03","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  203",",,N","    0","T,,N",,,,,,
"US1TNME0006","2014-03-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","    0",",,N"
"US1TNME0006","2014-03-08","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-03-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-03-12","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   91",",,N",,,,,,,,
"US1TNME0006","2014-03-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  168",",,N",,,,,,,,
"US1TNME0006","2014-03-18","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","   46",",,N"
"US1TNME0006","2014-03-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-03-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-03-22","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-03-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    3",",,N","   84",",,N"
"US1TNME0006","2014-03-29","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","   81",",,N"
"US1TNME0006","2014-03-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   89",",,N",,,,,,,,
"US1TNME0006","2014-03-31","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-04-03","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-04-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    3",",,N","   99",",,N"
"US1TNME0006","2014-04-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  323",",,N",,,,,,,,
"US1TNME0006","2014-04-08","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    5",",,N",,,,,,,,
"US1TNME0006","2014-04-13","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","   64",",,N"
"US1TNME0006","2014-04-14","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   64",",,N",,,,,,,,
"US1TNME0006","2014-04-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","  229",",,N"
"US1TNME0006","2014-04-18","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-04-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-04-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-04-23","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   20",",,N",,,,,,,,
"US1TNME0006","2014-04-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-04-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","   25",",,N"
"US1TNME0006","2014-04-28","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  137",",L,N",,,,,,,,
"US1TNME0006","2014-04-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    3",",L,N","  724",",L,N"
"US1TNME0006","2014-05-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    3",",,N","    8",",,N"
"US1TNME0006","2014-05-05","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-05-08","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-05-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-05-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   43",",,N",,,,,,,,
"US1TNME0006","2014-05-11","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-05-12","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   69",",,N",,,,,,,,
"US1TNME0006","2014-05-14","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    8",",,N",,,,,,,,
"US1TNME0006","2014-05-15","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  254",",,N",,,,,,,,
"US1TNME0006","2014-05-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    5",",,N",,,,,,,,
"US1TNME0006","2014-05-17","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0","T,,N",,,,,,,,
"US1TNME0006","2014-05-18","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   89",",,N",,,,,,,,
"US1TNME0006","2014-05-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-05-22","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-05-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-05-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   18",",,N",,,,,,,,
"US1TNME0006","2014-06-02","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    6",",,N","  140",",,N"
"US1TNME0006","2014-06-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   13",",,N",,,,,,,,
"US1TNME0006","2014-06-05","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   97",",,N",,,,,,,,
"US1TNME0006","2014-06-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  122",",,N",,,,,,,,
"US1TNME0006","2014-06-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   10",",,N",,,,,,,,
"US1TNME0006","2014-06-08","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  168",",,N",,,,,,,,
"US1TNME0006","2014-06-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  102",",,N",,,,,,,,
"US1TNME0006","2014-06-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  132",",,N",,,,,,,,
"US1TNME0006","2014-06-11","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  279",",,N",,,,,,,,
"US1TNME0006","2014-06-17","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    5",",,N","   86",",,N"
"US1TNME0006","2014-06-18","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   10",",,N",,,,,,,,
"US1TNME0006","2014-06-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   97",",,N",,,,,,,,
"US1TNME0006","2014-06-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-06-26","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","    8",",,N"
"US1TNME0006","2014-06-28","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    8",",,N",,,,,,,,
"US1TNME0006","2014-06-29","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   25",",,N",,,,,,,,
"US1TNME0006","2014-06-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  343",",,N",,,,,,,,
"US1TNME0006","2014-07-03","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  104",",,N",,,,,,,,
"US1TNME0006","2014-07-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   74",",,N",,,,,,,,
"US1TNME0006","2014-07-15","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-18","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   23",",,N",,,,,,,,
"US1TNME0006","2014-07-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","  411",",,N"
"US1TNME0006","2014-07-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-23","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    2",",,N","  160",",,N"
"US1TNME0006","2014-07-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   74",",,N",,,,,,,,
"US1TNME0006","2014-07-26","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-07-28","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  124",",,N",,,,,,,,
"US1TNME0006","2014-07-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-02","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-05","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   51",",,N",,,,,,,,
"US1TNME0006","2014-08-11","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-12","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    8",",,N",,,,,,,,
"US1TNME0006","2014-08-13","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   53",",,N",,,,,,,,
"US1TNME0006","2014-08-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-18","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  889",",,N",,,,,,,,
"US1TNME0006","2014-08-19","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  274",",,N",,,,,,,,
"US1TNME0006","2014-08-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    8",",,N",,,,,,,,
"US1TNME0006","2014-08-22","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-23","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-08-24","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  259",",,N",,,,,,,,
"US1TNME0006","2014-08-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-01","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    3",",,N","  254",",,N"
"US1TNME0006","2014-09-04","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","  135",",,N",,,,,,,,
"US1TNME0006","2014-09-09","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-10","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-11","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",L,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-13","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US",,,,,,,"    3",",L,N","   25",",L,N"
"US1TNME0006","2014-09-14","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-16","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-20","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-21","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-22","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   18",",,N",,,,,,,,
"US1TNME0006","2014-09-27","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-28","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-09-30","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-10-01","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-10-05","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-10-06","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNME0006","2014-10-07","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   20",",,N",,,,,,,,
"US1TNME0006","2014-10-08","35.2985992431641","-86.3610916137695","251.2","LYNCHBURG 1.0 NNW, TN US","   76",",,N",,,,,,,,
