"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1NCOR0053","2021-07-27","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-07-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-07-29","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-07-30","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-07-31","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-01","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-02","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-03","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-04","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   13",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-05","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-06","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-07","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  251",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-08","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   46",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-09","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-10","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-11","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-12","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-13","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-14","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-15","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-16","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   48",",,N",,,,,,,,,,,,
"US1NCOR0053","2021-08-17","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   18",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-18","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  112",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-19","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-20","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   23",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-21","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   66",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-22","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-23","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-24","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-25","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   76",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-26","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-27","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-29","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-30","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-08-31","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-01","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    8",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-02","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   76",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-03","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-04","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-05","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-06","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-07","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-08","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-09","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  102",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-10","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  193",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-11","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-12","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-13","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-14","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-15","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-16","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   13",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-17","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-18","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-19","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-20","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-21","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-22","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  305",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-23","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  302",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-24","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-25","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-26","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-27","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-29","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-09-30","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-01","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-02","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-03","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-04","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-05","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   33",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-06","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-07","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-08","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-09","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  185",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-10","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-11","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-12","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-13","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-14","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-15","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-16","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-17","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   56",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-18","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-19","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-20","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-21","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-22","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-23","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-24","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-25","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-26","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  168",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-27","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-29","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   97",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-30","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-10-31","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-11-01","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-11-02","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-11-03","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-11-04","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2021-12-08","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   41",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-01-24","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-01-25","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-01-26","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  224",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-01-27","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-01-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-01-29","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-01-30","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   64",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-01-31","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N",,,,,,,,,,,,
"US1NCOR0053","2023-02-01","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   76",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-02-02","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   48",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-03","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   71",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-04","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-05","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-06","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-07","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-02-08","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-02-09","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-10","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-02-11","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-12","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  284",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-13","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   97",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-14","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-02-15","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-16","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-02-17","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-18","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   48",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-19","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-02-20","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-21","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-02-22","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-23","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-24","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   20",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-25","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-26","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   20",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-02-27","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N",,,,,,,,,,,,
"US1NCOR0053","2023-02-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-03-01","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-02","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  208",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-03-03","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   25",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-04","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   15",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-05","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-06","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-07","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-08","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-09","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-10","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   48",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-03-13","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US",,,,,,,"    3",",,N","  130",",,N",,,,
"US1NCOR0053","2023-03-14","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-15","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
